x
4871	1.16307894595995
4872	2.05177548507314
4873	0.184045672052439
4874	0.993088892036285
4875	0.0668988289075666
4876	0.114467285007113
4877	-0.56958946201834
4878	0.319449435654372
4879	0.438041271211623
4880	0.00273169134784259
4881	0.0838064165032564
4882	0.275042047647571
4883	1.07758223356754
4884	1.38407547714773
4885	1.16522622867428
4886	-1.91788974484638
4887	0.364919641318653
4888	-1.38541247736623
4889	1.28429282973295
4890	-0.903805391966838
4891	-0.134902754924083
4892	-0.797031223546301
4893	0.870747109087526
4894	-0.0934579590923539
4895	2.59348433297408
4896	0.673137269520493
4897	0.602660553312324
4898	-1.39450645557976
4899	-0.0878387714608267
4900	-0.705144887395102
4901	-0.390113216667528
4902	0.670301932293709
4903	0.951469399625305
4904	0.59907088505144
4905	-0.792186021009387
4906	-0.248379210330335
4907	-0.663651378891232
4908	0.905314179943775
4909	-0.42772865012349
4910	-0.476199281079371
4911	-1.25585466853656
4912	0.947034537964373
4913	-0.849906902080799
4914	1.02743036354976
4915	-0.137248612837025
4916	-0.905421833189734
4917	0.134145139228435
4918	-0.608111926926301
4919	0.692389978976442
4920	-0.271990991814946
4921	-0.298445563744675
4922	0.783411339846682
4923	0.494272961755185
4924	-1.7778543213835
4925	0.621452781513139
4926	-0.2224727049447
4927	-0.875998041386847
4928	1.01652283701305
4929	1.03169974078454
4930	1.81984807579723
4931	0.524047985568964
4932	1.88181793620746
4933	-1.21425279468476
4934	-0.723468738125441
4935	-0.343092688367398
4936	0.520138637367648
4937	0.442939242353318
4938	-1.39897038581353
4939	0.00847935283587679
4940	0.203611835339454
4941	0.153360669795393
4942	0.677619091689551
4943	0.362803672491182
4944	0.29937104996798
4945	-1.17538246859463
4946	1.82588313561428
4947	-0.842634852380126
4948	-0.815359572936826
4949	0.109912656000195
4950	-1.09309177345996
4951	0.956798951006766
4952	-1.52104004065114
4953	0.203601549229517
4954	-0.203116913821532
4955	0.96632080344017
4956	0.103304395868203
4957	-0.568165864702482
4958	0.895915739885032
4959	-0.594793330476731
4960	-0.691602894476296
4961	-1.74725979400484
4962	-0.0579649130210331
4963	0.487687899571855
4964	0.642860041801294
4965	-1.15008367415972
4966	0.362828246379093
4967	1.29652706507954
4968	-1.56623802750152
4969	0.502808839740737
4970	1.90759233543478
4971	-2.09304109604511
4972	-2.36418326034352
4973	-0.749603353765211
4974	-0.187310035802281
4975	1.13777534617271
4976	-0.335719461521311
4977	-0.0179550891234891
4978	0.380678238295621
4979	-0.276429660935852
4980	-0.408085397135906
4981	-0.510809938743645
4982	-1.44420754520482
4983	-1.4332898402984
4984	-1.51214868377689
4985	0.922770102599177
4986	-1.47270075538861
4987	-1.07475020254097
4988	-1.51835909716938
4989	0.0858655932668485
4990	-0.295840017508796
4991	-1.55827789408514
4992	-0.0673434974051006
4993	1.10739867680344
4994	-0.0545037336906541
4995	-1.597209163615
4996	0.612434155306302
4997	-0.342053138435322
4998	-0.118787059722165
4999	-0.742171216306453
5000	0.462030015308549
5001	0.34825294438966
5002	-0.811847431720181
5003	1.31461204445097
5004	-0.659392963439946
5005	0.0463933986141419
5006	-0.956952074193584
5007	1.61272740446448
5008	0.140988345353735
5009	-0.222688795086709
5010	0.314771974370524
5011	-0.184373613789525
5012	0.184488940593264
5013	-0.984814675442451
5014	-0.091309328578845
5015	-0.665517796379639
5016	-1.09262693795857
5017	-0.109559291345083
5018	-0.0487002228140967
5019	-1.16903194110071
5020	0.3853911312488
5021	-0.0504165666545804
5022	1.00058919780136
5023	0.65096968922951
5024	-0.623206088418863
5025	-0.0389072779098475
5026	-1.0214131646072
5027	0.79170229101284
5028	-0.673443554928794
5029	-0.286962626398376
5030	-0.584048710573982
5031	0.11659742070491
5032	-0.782435856587056
5033	0.371235275016871
5034	0.178075117539023
5035	0.822448839893088
5036	0.221615250651263
5037	2.0744828755524
5038	0.506076401604431
5039	-1.00454399388086
5040	0.550605191416741
5041	1.0129490538927
5042	0.64986347323213
5043	-1.39856206636621
5044	0.697942095010338
5045	1.31065414522588
5046	1.2467930007306
5047	-0.838702476279669
5048	0.579803162343611
5049	-0.189273766843684
5050	-0.732768804061783
5051	-0.941313517301641
5052	0.24375516124155
5053	-1.12958610868673
5054	1.56338951681785
5055	-0.0972265146877906
5056	-1.15400358115242
5057	0.926253000497719
5058	-0.077604171988682
5059	1.81906387195963
5060	-1.24773930769252
5061	-1.29699310325604
5062	0.411811433404375
5063	0.852131074019907
5064	-0.283203894894378
5065	-0.120973167977153
5066	-0.780938054304938
5067	-0.21109804734899
5068	0.82672910507811
5069	1.30106901530677
5070	0.646312782018326
5071	0.793748915497493
5072	-1.95614348740286
5073	-1.3106653370452
5074	-0.323998638999696
5075	-0.81192534461409
5076	-1.09021880438676
5077	0.562328605580536
5078	1.45824324872635
5079	1.49291685025696
5080	-0.977011215843691
5081	-1.00878490161128
5082	-0.825386608969598
5083	0.235170086481934
5084	-1.05311249233617
5085	0.747143823893685
5086	-1.76280513600162
5087	-0.208251592177596
5088	-3.26422346393189
5089	0.764443200203985
5090	0.995428145741024
5091	-0.679118049208388
5092	-1.18605564261081
5093	3.39828882052804
5094	-0.0452057943127512
5095	-0.783439299702752
5096	0.970944037315741
5097	-0.910995520553852
5098	2.75500649934826
5099	-0.14791418123489
5100	-1.13119522703392
5101	-0.443482300903765
5102	-0.468831785449914
5103	0.76706784701446
5104	-1.1020071024533
5105	-0.265970828136176
5106	1.23883353214263
5107	0.882081012821167
5108	0.400061770695143
5109	-0.136321216353743
5110	-0.716361046555584
5111	0.161529117869869
5112	-0.859137525583431
5113	-0.261457726035459
5114	-0.205041872608301
5115	-0.289803648167941
5116	-1.92401894073065
5117	0.443074519813963
5118	1.42844393475361
5119	-1.63684819595218
5120	-0.363235308620218
5121	-0.509411871354971
5122	-0.647649195321679
5123	-0.765973457930018
5124	-0.0905280963914752
5125	-0.0616089849711028
5126	-0.134152278151493
5127	-0.407275483355395
5128	0.621249791217141
5129	-0.273032988060979
5130	0.413548890056445
5131	1.03869334245517
5132	0.888460572339437
5133	0.902913106855963
5134	0.00335529559071659
5135	-0.479946769380512
5136	-0.47149918448312
5137	-0.353250520473082
5138	0.719855250951128
5139	2.01658798246178
5140	-0.456058355695022
5141	0.772615636594009
5142	1.55921585597169
5143	-0.0258482336230204
5144	1.96320461756171
5145	0.0733860090450172
5146	0.0309367901763359
5147	-1.02938018331926
5148	0.208523195996851
5149	-0.434284871834914
5150	-1.43563496430255
5151	0.146676588934797
5152	1.0541013184939
5153	0.302824071612132
5154	2.21321665859577
5155	1.34426338684673
5156	0.0259912248900385
5157	-0.433473144980109
5158	-1.6280285799359
5159	0.98534156002997
5160	1.03869022535293
5161	0.457869788155334
5162	0.419197754681626
5163	-0.142614297989473
5164	1.04477661588373
5165	-0.708725043857102
5166	1.74802650250917
5167	0.704507633515575
5168	-0.231586243040173
5169	3.42174069232186
5170	-0.126669448620525
5171	0.413889638315109
5172	-0.878714712532091
5173	-1.04106158997366
5174	0.231091997726014
5175	-0.502050053774435
5176	0.101085912233994
5177	-1.1840935696534
5178	-0.662087188508638
5179	-0.933046590959663
5180	-0.653259471402587
5181	0.297908790691057
5182	-1.78427307747229
5183	-0.224092125560623
5184	-0.501267013242192
5185	1.59762166221854
5186	-1.23783899045037
5187	-1.06182113269002
5188	-2.28645393094846
5189	-1.08586336832378
5190	2.96324180478348
5191	-0.829137164945341
5192	0.299039691522262
5193	0.339135614138782
5194	-0.767267404500689
5195	-2.64133914779851
5196	-0.106078498429541
5197	-0.0372871951975663
5198	-0.117299940797247
5199	-0.149272323791824
5200	0.215977605516659
5201	0.933411352432697
5202	-0.630712702648859
5203	-1.02345509436655
5204	-0.789236245887848
5205	-0.135535694541996
5206	0.863759334159777
5207	-0.455811871532029
5208	-0.201166031738232
5209	0.45703971256191
5210	2.66016370113553
5211	-0.763684438520084
5212	-1.55063813328461
5213	-0.745656444894826
5214	0.350171005100118
5215	-0.832304432220533
5216	0.956553012438075
5217	-0.269229550033184
5218	-1.80392617120605
5219	0.896311815963605
5220	0.515219373003642
5221	-0.0450724711535119
5222	-0.175166567924322
5223	0.796290252180805
5224	0.299763161517797
5225	-0.645657244404887
5226	-0.858387601046439
5227	-1.88987568488098
5228	1.19291205605015
5229	0.848134242210339
5230	-0.581930937321996
5231	-0.863774296226578
5232	0.813085333145597
5233	-1.42446469513187
5234	-0.183362558030508
5235	1.40241917321478
5236	-2.11972805681652
5237	-0.78620837519762
5238	-0.229515223065069
5239	0.923154872337611
5240	0.642535182536505
5241	-0.348697873944283
5242	-2.24231379846135
5243	-1.72054057448953
5244	0.43844832361186
5245	-0.0915282832930144
5246	-1.15504018416277
5247	-0.335670511464831
5248	0.325858144225523
5249	0.313809835953531
5250	0.928063134409976
5251	0.433900234896326
5252	-0.421790829376744
5253	0.62967774079193
5254	0.922909694311209
5255	-0.71004566992453
5256	-0.681994801194205
5257	0.199080193642535
5258	1.51699013646943
5259	2.10667431965486
5260	0.910138475975672
5261	1.15213622543392
5262	-1.89007049594372
5263	-0.617710488850415
5264	0.985965701385254
5265	-1.56245666751482
5266	1.22344218275719
5267	-0.150658254457409
5268	-0.898528671185205
5269	0.516722452329807
5270	-0.655524717526723
5271	-0.671478086817749
5272	-0.604806510009087
5273	0.131465633899439
5274	1.88461411436154
5275	0.194528546896408
5276	-1.31448119019777
5277	-1.38910317492465
5278	-1.0400133177659
5279	-1.02399989093892
5280	1.83410252283545
5281	1.01548424833875
5282	-1.74892626256424
5283	0.679360383250769
5284	0.361100815590865
5285	0.339341347444567
5286	-0.23148350089422
5287	-1.16958245171765
5288	1.0475717772579
5289	-1.14633034473429
5290	0.269762722060513
5291	-0.502335253367985
5292	0.580431840394097
5293	-0.918944325810377
5294	0.965861802107078
5295	-0.758307404162433
5296	0.332059291239865
5297	0.509925393578669
5298	-0.565994281347383
5299	-0.835785691724945
5300	-0.0416294482487292
5301	1.76899324742171
5302	1.12104874368763
5303	0.672231351493291
5304	0.156680586656425
5305	-1.08989807821714
5306	-0.456681951441749
5307	-0.578417990641455
5308	-0.0735144872082472
5309	-1.82491939658531
5310	3.12279336824884
5311	-1.92774933103828
5312	-0.327974516050639
5313	0.973808262103403
5314	1.18256980431753
5315	0.215050773730685
5316	-0.169990423383481
5317	-0.43686953691994
5318	-0.806830613170699
5319	0.419622528006446
5320	-0.711156595243519
5321	0.0534296850548467
5322	-0.676306212244189
5323	-0.588677741905876
5324	-0.442129191230759
5325	0.330962499864036
5326	0.856120190027707
5327	-0.0871450643340442
5328	0.148295352136329
5329	0.683079836206104
5330	1.12282190621472
5331	0.928788007833276
5332	-0.458381753829591
5333	0.819681194982407
5334	0.602635886121317
5335	-0.716811466486688
5336	0.196886281926034
5337	-0.626460097238837
5338	0.581655548276455
5339	1.78423477046159
5340	-0.297868606446335
5341	-0.612062570298696
5342	0.223599005076522
5343	0.373519753426773
5344	-1.79381301049378
5345	-1.49001076648326
5346	-1.38775941061865
5347	-0.238515951076916
5348	-0.413197129615788
5349	-1.03011048439004
5350	-0.411436474158717
5351	0.275007798885989
5352	-0.558291883799612
5353	-0.488729922469312
5354	-0.553574357943555
5355	-0.0418305381958739
5356	1.02755561534745
5357	-1.9959140631132
5358	-0.868383610522926
5359	0.254254947661668
5360	-0.631749834307793
5361	-0.264015822844265
5362	-0.534476376130963
5363	1.36008083084531
5364	0.773742364148311
5365	-0.51899227820816
5366	-0.840761555655532
5367	-0.934830402566515
5368	1.06291498261655
5369	-0.709696828996394
5370	0.331297810714073
5371	0.358806925284256
5372	1.55791573974002
5373	-1.37544520070654
5374	0.584596024696896
5375	-1.62456751111155
5376	0.275256168253631
5377	-1.34503648975751
5378	-0.146096542631257
5379	-0.0323364134039258
5380	-1.88573333510108
5381	-0.791134258669855
5382	0.26074077944701
5383	-1.57667181387451
5384	-0.479106667401159
5385	0.106749980045741
5386	-1.43433228289362
5387	0.465265064161563
5388	0.593174215103323
5389	-0.956276783948983
5390	0.227393556780613
5391	0.870898826076982
5392	0.593175545559785
5393	0.334410519150505
5394	0.0740964713544972
5395	-1.0684122031138
5396	0.110606303567177
5397	-0.156209051358059
5398	-1.34789573451818
5399	0.697726013382384
5400	-0.0280406880261268
5401	0.892591601460929
5402	-0.58326116971203
5403	-0.72709390705375
5404	-0.106252825749007
5405	-0.619155927782954
5406	-0.00689692535936165
5407	2.18902514309272
5408	-0.560521107505352
5409	3.96210825726643
5410	-0.142317788138967
5411	0.745599380222589
5412	0.897711963239291
5413	0.70680731744257
5414	0.0709097576890513
5415	-0.755415391090959
5416	1.22906683720839
5417	-1.21564037511803
5418	0.637867610428081
5419	-0.290948925254497
5420	0.930008721894953
5421	-0.327679694923337
5422	0.189651409207093
5423	1.24157767642716
5424	-0.571566903929126
5425	0.812119612495786
5426	1.70096838119544
5427	-0.137461130478162
5428	-0.824667218284953
5429	0.697474018079547
5430	-0.473097198770072
5431	-0.00509182477144795
5432	-1.17659624291307
5433	-1.53062750751506
5434	-0.615699141265295
5435	0.526951292329125
5436	-0.0612258467446312
5437	0.280182040387554
5438	-0.672741619361204
5439	-0.459007849583529
5440	1.25680672429954
5441	-0.00593556047744361
5442	-2.34262997878848
5443	-0.373679732435671
5444	0.655175486375724
5445	0.293793674619559
5446	-1.60013641881182
5447	-0.631583305035769
5448	1.58744452705757
5449	0.29908035835106
5450	0.210734509277992
5451	1.62117862378845
5452	-0.2901582035823
5453	-1.00374951324347
5454	0.89523495906477
5455	0.18942745490512
5456	-0.37475398324015
5457	1.09049832145187
5458	-0.547651058865648
5459	0.81383535813046
5460	0.753110124410436
5461	1.31079888979987
5462	-0.0491469479339638
5463	-0.301463159955061
5464	-1.02501194614729
5465	0.198433048836529
5466	-1.21035172577663
5467	-2.15424685290286
5468	-0.516224975197599
5469	1.13731009085815
5470	-0.357880980664004
5471	0.0672314346115034
5472	-0.406764827201927
5473	0.154333579128212
5474	-0.273726422451839
5475	-1.91984639140321
5476	-1.29417349832673
5477	0.0257079077037267
5478	-1.10485068131769
5479	-2.84517377351391
5480	-0.643792863637878
5481	0.31167729690897
5482	0.572547785827711
5483	0.38472688802224
5484	-1.63925144880516
5485	-1.25350169786325
5486	-0.724043975996518
5487	0.858038032088995
5488	0.731452906075991
5489	0.684356573180743
5490	1.75829947341277
5491	-1.44446610075629
5492	2.27737063982184
5493	-0.550356985345251
5494	0.313694483321869
5495	0.0971916905107424
5496	-1.96724028796952
5497	2.35301429127171
5498	-0.805359052667579
5499	-0.382876004025261
5500	0.89422673227615
5501	0.011357401945567
5502	-0.029546703388356
5503	0.512022113294033
5504	-0.525989501413258
5505	1.06657345144294
5506	-0.184751404034192
5507	-0.0542925078048139
5508	-0.410588308097103
5509	-1.40936976283954
5510	0.535750398196619
5511	-0.57967696675004
5512	0.260253464617538
5513	-0.0769105181407657
5514	0.414562786214053
5515	0.44624369659287
5516	0.624715624276135
5517	0.492780776655481
5518	1.79159443969006
5519	0.277879566192947
5520	-0.0545538273602124
5521	-2.6757345195585
5522	-0.260814165115834
5523	0.436027687528555
5524	0.00371354749101815
5525	-0.286586204467995
5526	1.7279275711538
5527	-0.587911616189329
5528	1.51865692089179
5529	-0.188656244965711
5530	2.3666373587338
5531	-0.0961796578208401
5532	-0.142285264186226
5533	-0.404425124893585
5534	0.390301586616563
5535	1.55428766208854
5536	2.92387901022581
5537	0.824075236638035
5538	-0.274501464149219
5539	-1.00504502207417
5540	-0.901462162934508
5541	0.652731450912544
5542	-0.984105947000247
5543	0.756009729173664
5544	-0.0720197628240568
5545	0.384492398564463
5546	2.43165292993189
5547	0.738906417401921
5548	-1.505626964825
5549	0.662442281844228
5550	0.439803291168255
5551	-0.826279297571851
5552	0.836571307416618
5553	1.78279805578677
5554	-0.267468940372253
5555	1.19809795386834
5556	0.243567571469591
5557	0.855941333830066
5558	0.942080918401272
5559	1.50095360452708
5560	1.16852625103078
5561	1.35446970211105
5562	0.361746712907093
5563	0.586652373686333
5564	-0.914327712156266
5565	0.304482694901897
5566	-0.298086897914853
5567	-1.87558943650116
5568	0.522204109469064
5569	-0.450888734424642
5570	1.37249660427383
5571	-2.42352245482421
5572	0.404281427448367
5573	-0.514723259684633
5574	0.20333755700064
5575	-0.15665735153173
5576	0.245573222423177
5577	-0.703523181806799
5578	0.674596542837777
5579	-2.27236278038235
5580	-0.222599837852382
5581	1.87663292664914
5582	0.133268263430693
5583	0.883759264894952
5584	0.373308692366856
5585	2.21111218234933
5586	0.1919504821751
5587	0.506535890742962
5588	1.13982303791743
5589	0.338113476430267
5590	-0.587378406718883
5591	0.589003339328695
5592	0.463714205063165
5593	-0.105897433553523
5594	-0.0312606262605446
5595	-0.979189985954396
5596	0.74602773214989
5597	0.167259648592879
5598	0.532839486228296
5599	-1.21941282779798
5600	-1.75897577451406
5601	-0.636566128100152
5602	0.677057651948446
5603	-0.124288019603797
5604	-0.967220301527442
5605	0.350263851662261
5606	-0.573490453545921
5607	0.436071701331091
5608	-1.13376990597294
5609	-1.02812514715139
5610	0.224440631026511
5611	-0.947720151252681
5612	-2.52922573956254
5613	-0.325790922128094
5614	-0.437887371084041
5615	-0.603920051919059
5616	0.461713066677415
5617	-0.0850359233481782
5618	1.49020328659707
5619	-0.34785816761731
5620	-0.68126068165745
5621	1.39492144271985
5622	0.639740460397643
5623	0.516922517005779
5624	0.263292210686595
5625	1.16313182739911
5626	0.864692656242096
5627	0.103305821528834
5628	0.719426086107758
5629	-0.570058594542593
5630	-1.56298667084814
5631	-0.856188434566688
5632	-0.679588667079467
5633	0.979624982210827
5634	-0.561259372642379
5635	-1.27270537223535
5636	2.08560333234168
5637	0.31651673857145
5638	-1.13363457070167
5639	-0.259760486902792
5640	-0.0738434044723428
5641	0.269846812327876
5642	1.09476534390278
5643	0.295035410222439
5644	-0.840032446954076
5645	0.43138508302397
5646	2.0395184676175
5647	-0.0208264437166794
5648	1.42843145290366
5649	-0.882187758628705
5650	-0.670699607696436
5651	0.0875297766270813
5652	-0.967056895466735
5653	-1.06268932926953
5654	-1.49120168311594
5655	-0.205421192874813
5656	-0.423515848779891
5657	0.726621761199034
5658	-1.71400492619124
5659	-0.723757407451749
5660	0.163672467989303
5661	0.54581471327021
5662	0.201581510382708
5663	-0.645551799205916
5664	0.477522968318057
5665	-0.894024488858205
5666	0.636982224453073
5667	0.197271891911722
5668	-0.42870807952847
5669	-0.375031091307077
5670	1.82785536773023
5671	0.980312443835644
5672	1.10938392526183
5673	0.331968995994853
5674	0.00317630663404823
5675	1.01639346997007
5676	-0.680066345541382
5677	-0.816023254353671
5678	-0.669266215199471
5679	-0.966789187498617
5680	-1.56483645698247
5681	0.252582065466641
5682	0.270055560866187
5683	-1.23813866603855
5684	-0.725293714142276
5685	2.05372041756623
5686	1.26382715980816
5687	1.47611202095865
5688	1.34979603578449
5689	1.04826564294204
5690	1.1739355574931
5691	-0.44125203557103
5692	-0.860915958823893
5693	0.103571800756985
5694	1.18321532394997
5695	0.832393261970398
5696	-1.7886423796755
5697	-0.511313943912661
5698	-1.33160563739089
5699	-0.101708357049339
5700	0.391642875172967
5701	-0.751324934468364
5702	-0.133181934100418
5703	-0.863578217255094
5704	-0.93650078027203
5705	2.34790197389747
5706	-0.957680917684794
5707	0.00968925454995208
5708	-0.706006231595515
5709	-0.619842428925431
5710	-0.272079156606331
5711	0.321692966879862
5712	1.59986547763386
5713	-0.724116425679092
5714	-0.565975082707261
5715	0.132539096234824
5716	1.31905395034331
5717	0.809091199270142
5718	0.706666645432963
5719	0.31311767711532
5720	-2.05087341558408
5721	-1.7456471323635
5722	-0.257096383373891
5723	0.557320969130779
5724	1.56008224965195
5725	-1.12299693514517
5726	0.858270149034292
5727	0.0820960425898832
5728	-1.30029419102327
5729	0.434723645316031
5730	-0.554340200569722
5731	0.634888969233433
5732	1.82214544217677
5733	-1.17383033325741
5734	0.602248841816495
5735	1.75814006100488
5736	-1.35352896354714
5737	1.86829519304901
5738	-0.629867993660054
5739	1.33309171217494
5740	-1.52522874902689
5741	0.202440249883801
5742	0.745570412371716
5743	-0.147893445799985
5744	1.15870933783795
5745	0.27733345206268
5746	-0.142289606555994
5747	-0.986141077036574
5748	-0.766580762738895
5749	-0.771080283209338
5750	-2.92177130219461
5751	-0.776262547371576
5752	-0.467480725391119
5753	-0.926030551042319
5754	-1.24456564290172
5755	-0.648875535324005
5756	-0.481882539590037
5757	-1.32028738560637
5758	0.934829610123977
5759	-0.345939941054617
5760	0.0674105549499942
5761	0.0872470458885604
5762	0.197086642116651
5763	0.520693149571658
5764	1.09990287853622
5765	-0.0928807628058271
5766	-0.750919070540253
5767	-2.13972729544844
5768	-0.589042230540498
5769	-1.12668717416275
5770	-2.14050945260997
5771	-0.246187838905722
5772	-0.120492401408985
5773	0.575178641132512
5774	1.93831241140482
5775	0.288620537368098
5776	0.598084996760716
5777	-0.663717163127424
5778	0.402828242849992
5779	-2.10014945325307
5780	1.49315429592919
5781	0.531166237424162
5782	-1.74230248724882
5783	-1.8206478389837
5784	0.510291820193958
5785	0.358143363937747
5786	0.511193045134075
5787	1.28542345034219
5788	0.932106687196971
5789	0.325083729199775
5790	0.43875142291679
5791	0.0454652625915773
5792	0.482400941733248
5793	-0.616256418495143
5794	1.06458629087198
5795	-0.178272161122575
5796	0.0480720727398865
5797	0.876457976560771
5798	0.520172428708998
5799	-0.128675369137943
5800	-0.0934829900024243
5801	-0.229462473993373
5802	0.578095891717961
5803	0.572059945258218
5804	1.76139422598962
5805	-0.729766592614018
5806	0.0990761056225489
5807	1.67223247975016
5808	0.280725597558665
5809	-3.09671932891082
5810	0.102503573190173
5811	-0.161590768690413
5812	-1.51304383038657
5813	-0.696180215052763
5814	0.442363427715021
5815	0.00547681449131308
5816	1.06749224288782
5817	-1.82144020829687
5818	0.404600565901225
5819	-1.09605135087739
5820	0.791308814855831
5821	1.82372517047961
5822	-1.63456262242881
5823	0.518320159724131
5824	-0.48134148979104
5825	-2.42283920839192
5826	-1.53591511074916
5827	-0.831714185792752
5828	-1.40354085540382
5829	-0.384764948353374
5830	1.17176573141696
5831	-0.750821518754009
5832	0.837581250150555
5833	-0.351655581791746
5834	0.590245926476128
5835	1.12637602017294
5836	-0.808959934577314
5837	-0.603237002287093
5838	-0.215554958075006
5839	2.44545086218181
5840	-0.722992269388131
5841	0.40150597321688
5842	0.756414252744262
5843	0.744316115678389
5844	-0.742302254927374
5845	0.254207007527608
5846	1.54455817424992
5847	0.126220167810066
5848	-0.892476555834493
5849	1.06010039919094
5850	2.27548186545767
5851	0.390224737646235
5852	-0.693656985771574
5853	1.06941324445381
5854	1.32882872691369
5855	-0.678459427403892
5856	1.55339091294941
5857	0.78319524154372
5858	0.3375990543948
5859	0.753961189688351
5860	-0.0112522237065118
5861	-0.163989474255441
5862	0.950696917909442
5863	-0.532046904589837
5864	-0.523506772318207
5865	-1.0724908686979
5866	0.296573830336717
5867	-0.42664153784307
5868	0.392492052888732
5869	-1.1192191420886
5870	-1.01549187351578
5871	-0.54797017518581
5872	0.192660915387164
5873	3.23951661249925
5874	-0.530288955568137
5875	1.60950489164551
5876	-0.431565680623114
5877	1.11713707152073
5878	2.36824747586386
5879	0.3007932493336
5880	1.03283256968578
5881	-1.1763339942517
5882	0.38564286096238
5883	-1.90586370397611
5884	0.222911227028285
5885	-1.98364303656853
5886	-0.820516189091269
5887	0.764941132149845
5888	-0.912712237977138
5889	0.5031718833612
5890	0.414365779358262
5891	-0.912096342602638
5892	-0.251895571085099
5893	0.0158088021802268
5894	1.13804180352786
5895	0.794301473489143
5896	-0.281086180584914
5897	0.603767192353315
5898	0.863020080349164
5899	1.03149041442209
5900	-0.417991525526033
5901	0.849076562701083
5902	0.960741067430896
5903	2.04229127231164
5904	0.535286210136509
5905	0.144816220870369
5906	-0.312986054318958
5907	0.893170409061165
5908	0.481209742838875
5909	0.271578957616408
5910	-0.14946636083893
5911	-0.113515500441911
5912	0.859986290754523
5913	0.890761118570884
5914	-0.420755602143203
5915	-2.08793888024143
5916	0.25057162752275
5917	-0.836563578819597
5918	0.299113425455457
5919	-0.794180733534857
5920	1.65719522226299
5921	-1.42485199735044
5922	0.0942549936926026
5923	0.898415553517267
5924	1.5914303420725
5925	-1.84929740997453
5926	0.794934480673184
5927	-1.41238471363659
5928	-0.533924436442488
5929	0.231542309306211
5930	0.320553573695154
5931	-0.0804503936013651
5932	-0.59741112842325
5933	0.152309217606261
5934	-0.748226540340695
5935	0.821517635049603
5936	0.0642713926695806
5937	1.2919150731308
5938	-1.08109492596201
5939	0.911056193853164
5940	2.82988226962328
5941	-0.576482683287033
5942	-2.92459291428321
5943	0.435605192243776
5944	-0.147666416006842
5945	0.0857347459579557
5946	0.651310630888221
5947	1.37557593462735
5948	0.149929692704629
5949	1.22298142327167
5950	-0.277316380044333
5951	0.430261013229857
5952	1.09373349156385
5953	0.104058062574321
5954	-1.24686761124074
5955	-0.00436967555249241
5956	0.0427067105864324
5957	1.15008950279532
5958	0.995486783760597
5959	-2.04794239921586
5960	-0.613290034259852
5961	0.169688118929407
5962	1.08496428879714
5963	0.327157605977928
5964	-0.854551441480249
5965	0.587318816314094
5966	-0.70299314581682
5967	0.116238176309996
5968	-0.974637592949777
5969	-0.458614209614071
5970	-1.09054795723446
5971	-2.99158852074768
5972	1.01286651735041
5973	0.537836061723388
5974	-0.37899047154596
5975	-0.259580141583064
5976	-0.84138437495034
5977	-0.74145890364163
5978	-1.68242005034801
5979	-0.0534143593862027
5980	-0.0453414200043713
5981	0.244278284708657
5982	0.418696928708076
5983	-0.398806194060593
5984	0.913799888056296
5985	0.542877285198163
5986	-1.06675264942107
5987	1.22486716577972
5988	0.574082006732041
5989	-1.19949450644485
5990	-0.729658633048194
5991	0.371844578284438
5992	-0.730786944824067
5993	0.480680529310129
5994	1.07112528524648
5995	0.237309122660715
5996	-0.135691757751823
5997	1.16137548442584
5998	-1.16180096808666
5999	0.105987237405181
6000	0.369605506743949
6001	0.0759772432252019
6002	1.42590581255874
6003	0.948276627703724
6004	-0.103246939287121
6005	1.93110019111369
6006	0.925672753274186
6007	0.25772717838657
6008	-0.928036944653987
6009	0.115796176337928
6010	-1.0537426934671
6011	0.35792071030089
6012	-0.770701715083788
6013	-1.35930171139486
6014	-2.21132651457952
6015	0.0342574554071277
6016	0.197382875035667
6017	-0.165720891003814
6018	-1.94519603543615
6019	-0.815228494011884
6020	0.20768124277239
6021	0.381803300222566
6022	-1.37375992575288
6023	0.675529030723
6024	-1.46009031353629
6025	-0.792010389401552
6026	0.730742175195011
6027	-0.515824916528917
6028	1.0954365650348
6029	0.186897290356254
6030	-1.14129241847436
6031	-1.17817220563303
6032	-0.368779135606846
6033	1.07363861289398
6034	-0.1334703625088
6035	1.45622643683012
6036	0.657425192556682
6037	0.415269793137843
6038	-2.02843238510853
6039	-1.66476050816537
6040	0.807690167014944
6041	0.065575842829189
6042	0.480892399206923
6043	0.0377941204821736
6044	0.860448000219962
6045	-0.118446585489965
6046	-1.70704802551821
6047	1.37112463763623
6048	0.410038763688127
6049	-0.800276535867977
6050	1.73627345541117
6051	0.185868316882929
6052	-0.186798045387237
6053	0.347403161356985
6054	-0.136296692527386
6055	-1.07908330542819
6056	0.41068998306163
6057	-0.392486668372758
6058	0.395597635177558
6059	2.41640266354793
6060	0.253644987133734
6061	-1.19204945665729
6062	1.02983245094641
6063	-1.37438085962527
6064	0.515853633041275
6065	1.67498127739509
6066	-0.560350119119332
6067	0.971259545227924
6068	1.56256548790008
6069	0.0561701617149352
6070	-0.236259402363632
6071	-0.22312124251504
6072	1.06083816018531
6073	1.24273167352171
6074	1.7732981825969
6075	1.17785443441338
6076	-1.21077753582836
6077	0.326447905223311
6078	1.24549202345423
6079	0.92618691010017
6080	0.138113176281929
